0.04	0.01	0.000800936	0.506991	213.558	0
0.04	0.01	0.000800936	0.54325	201.749	0
0.04	0.01	0.000800936	0.582103	189.434	0
0.04	0.01	0.000800936	0.623735	176.759	0
0.04	0.01	0.000800936	0.668344	163.902	0
0.04	0.01	0.000800936	0.716143	151.069	0
0.04	0.01	0.000800936	0.767361	138.491	0
0.04	0.01	0.000800936	0.822243	126.408	0
0.04	0.01	0.000800936	0.881049	115.058	0
0.04	0.01	0.000800936	0.944061	104.663	0
0.04	0.01	0.000800936	1.01158	95.4118	0
0.04	0.01	0.000800936	1.08393	87.4533	0
0.04	0.01	0.000800936	1.16145	80.8894	0
0.04	0.01	0.000800936	1.24451	75.7761	0
0.04	0.01	0.000800936	1.33352	72.1291	0
0.04	0.01	0.000800936	1.42889	69.9333	0
0.04	0.01	0.000800936	1.53109	69.1545	0
0.04	0.01	0.000800936	1.64059	69.7536	0
0.04	0.01	0.000800936	1.75792	71.7032	0
0.04	0.01	0.000800936	1.88365	75.0002	0
0.04	0.01	0.000800936	2.01837	79.6599	0
0.04	0.01	0.000800936	2.16272	85.6714	0
0.04	0.01	0.000800936	2.31739	92.9161	0
0.04	0.01	0.000800936	2.48313	101.069	0
0.04	0.01	0.000800936	2.66073	109.493	0
0.04	0.01	0.000800936	2.85102	117.116	0
0.04	0.01	0.000800936	3.05492	122.352	0
0.04	0.01	0.000800936	3.27341	123.367	0
0.04	0.01	0.000800936	3.50752	118.913	0
0.04	0.01	0.000800936	3.75837	109.124	0
0.04	0.01	0.000800936	4.02717	95.2292	0
0.04	0.01	0.000800936	4.31519	78.4116	0
0.04	0.01	0.000800936	4.62381	59.2747	0
0.04	0.01	0.000800936	4.9545	38.4981	0
0.04	0.01	0.000800936	5.30884	18.4286	0
0.04	0.01	0.000800936	5.68853	3.92629	0
0.04	0.01	0.000800936	6.09537	0.38492	0
0.04	0.01	0.000800936	6.53131	11.0249	0
0.04	0.01	0.000800936	6.99842	35.0597	0
0.04	0.01	0.000800936	7.49894	67.699	0
0.04	0.01	0.000800936	8.03526	98.4643	0
0.04	0.01	0.000800936	8.60994	109.717	0
0.04	0.01	0.000800936	9.22571	97.4557	0
0.04	0.01	0.000800936	9.88553	82.9439	0
0.04	0.01	0.000800936	10.5925	81.6268	0
0.04	0.01	0.000800936	11.3501	95.5708	0
0.04	0.01	0.000800936	12.1619	120.415	0
0.04	0.01	0.000800936	13.0317	152.199	0
0.04	0.01	0.000800936	13.9637	174.115	0
0.04	0.01	0.000800936	14.9624	162.743	0
0.04	0.01	0.000800936	16.0325	125.473	0
0.04	0.01	0.000800936	17.1791	126.52	0
0.04	0.01	0.000800936	18.4077	179.73	0
0.04	0.01	0.000800936	19.7242	212.367	0
0.04	0.01	0.000800936	21.1349	205.679	0
0.04	0.01	0.000800936	22.6464	249.928	0
0.04	0.01	0.000800936	24.2661	291.984	0
0.04	0.01	0.000800936	26.0016	202.566	0
0.04	0.01	0.000800936	27.8612	203.065	0
0.04	0.01	0.000800936	29.8538	305.685	0
0.04	0.01	0.000800936	31.989	172.246	0
0.04	0.01	0.000800936	34.2768	220.943	0
0.04	0.01	0.000800936	36.7282	316.334	0
0.04	0.01	0.000800936	39.355	239.127	0
0.04	0.01	0.000800936	42.1697	352.47	0
0.04	0.01	0.000800936	45.1856	326.983	0
0.04	0.01	0.000800936	48.4172	248.998	0
0.04	0.01	0.000800936	51.88	267.624	0
0.04	0.01	0.000800936	55.5904	175.064	0
0.04	0.01	0.000800936	59.5662	252.475	0
0.04	0.01	0.000800936	63.8263	155.668	0
0.04	0.01	0.000800936	68.3912	199.852	0
0.04	0.01	0.000800936	73.2825	181.45	0
0.04	0.01	0.000800936	78.5236	194.964	0
0.04	0.01	0.000800936	84.1395	141.69	0
0.04	0.01	0.000800936	90.1571	141.206	0
0.04	0.01	0.000800936	96.6051	163.137	0
0.04	0.01	0.000875083	0.103514	323.01	0
0.04	0.01	0.000875083	0.110917	322.069	0
0.04	0.01	0.000875083	0.11885	320.993	0
0.04	0.01	0.000875083	0.12735	319.763	0
0.04	0.01	0.000875083	0.136458	318.36	0
0.04	0.01	0.000875083	0.146218	316.759	0
0.04	0.01	0.000875083	0.156675	314.934	0
0.04	0.01	0.000875083	0.16788	312.857	0
0.04	0.01	0.000875083	0.179887	310.496	0
0.04	0.01	0.000875083	0.192752	307.815	0
0.04	0.01	0.000875083	0.206538	304.777	0
0.04	0.01	0.000875083	0.221309	301.34	0
0.04	0.01	0.000875083	0.237137	297.461	0
0.04	0.01	0.000875083	0.254097	293.093	0
0.04	0.01	0.000875083	0.27227	288.188	0
0.04	0.01	0.000875083	0.291743	282.7	0
0.04	0.01	0.000875083	0.312608	276.581	0
0.04	0.01	0.000875083	0.334965	269.786	0
0.04	0.01	0.000875083	0.358922	262.28	0
0.04	0.01	0.000875083	0.384592	254.031	0
0.04	0.01	0.000875083	0.412098	245.024	0
0.04	0.01	0.000875083	0.44157	235.258	0
0.04	0.01	0.000875083	0.473151	224.754	0
0.04	0.01	0.000875083	0.506991	213.558	0
0.04	0.01	0.000875083	0.54325	201.749	0
0.04	0.01	0.000875083	0.582103	189.434	0
0.04	0.01	0.000875083	0.623735	176.759	0
0.04	0.01	0.000875083	0.668344	163.902	0
0.04	0.01	0.000875083	0.716143	151.069	0
0.04	0.01	0.000875083	0.767361	138.491	0
0.04	0.01	0.000875083	0.822243	126.408	0
0.04	0.01	0.000875083	0.881049	115.058	0
0.04	0.01	0.000875083	0.944061	104.663	0
0.04	0.01	0.000875083	1.01158	95.4118	0
0.04	0.01	0.000875083	1.08393	87.4533	0
0.04	0.01	0.000875083	1.16145	80.8894	0
0.04	0.01	0.000875083	1.24451	75.7761	0
0.04	0.01	0.000875083	1.33352	72.1291	0
0.04	0.01	0.000875083	1.42889	69.9333	0
0.04	0.01	0.000875083	1.53109	69.1545	0
0.04	0.01	0.000875083	1.64059	69.7536	0
0.04	0.01	0.000875083	1.75792	71.7032	0
0.04	0.01	0.000875083	1.88365	75.0002	0
0.04	0.01	0.000875083	2.01837	79.6599	0
0.04	0.01	0.000875083	2.16272	85.6713	0
0.04	0.01	0.000875083	2.31739	92.916	0
0.04	0.01	0.000875083	2.48313	101.069	0
0.04	0.01	0.000875083	2.66073	109.493	0
0.04	0.01	0.000875083	2.85102	117.116	0
0.04	0.01	0.000875083	3.05492	122.352	0
0.04	0.01	0.000875083	3.27341	123.367	0
0.04	0.01	0.000875083	3.50752	118.913	0
0.04	0.01	0.000875083	3.75837	109.124	0
0.04	0.01	0.000875083	4.02717	95.2292	0
0.04	0.01	0.000875083	4.31519	78.4115	0
0.04	0.01	0.000875083	4.62381	59.2746	0
0.04	0.01	0.000875083	4.9545	38.4981	0
0.04	0.01	0.000875083	5.30884	18.4286	0
0.04	0.01	0.000875083	5.68853	3.92629	0
0.04	0.01	0.000875083	6.09537	0.384913	0
0.04	0.01	0.000875083	6.53131	11.0249	0
0.04	0.01	0.000875083	6.99842	35.0596	0
0.04	0.01	0.000875083	7.49894	67.6989	0
0.04	0.01	0.000875083	8.03526	98.4642	0
0.04	0.01	0.000875083	8.60994	109.716	0
0.04	0.01	0.000875083	9.22571	97.4557	0
0.04	0.01	0.000875083	9.88553	82.9438	0
0.04	0.01	0.000875083	10.5925	81.6269	0
0.04	0.01	0.000875083	11.3501	95.5709	0
0.04	0.01	0.000875083	12.1619	120.415	0
0.04	0.01	0.000875083	13.0317	152.199	0
0.04	0.01	0.000875083	13.9637	174.115	0
0.04	0.01	0.000875083	14.9624	162.743	0
0.04	0.01	0.000875083	16.0325	125.473	0
0.04	0.01	0.000875083	17.1791	126.52	0
0.04	0.01	0.000875083	18.4077	179.73	0
0.04	0.01	0.000875083	19.7242	212.367	0
0.04	0.01	0.000875083	21.1349	205.679	0
0.04	0.01	0.000875083	22.6464	249.928	0
0.04	0.01	0.000875083	24.2661	291.984	0
0.04	0.01	0.000875083	26.0016	202.566	0
0.04	0.01	0.000875083	27.8612	203.065	0
0.04	0.01	0.000875083	29.8538	305.684	0
0.04	0.01	0.000875083	31.989	172.246	0
0.04	0.01	0.000875083	34.2768	220.943	0
0.04	0.01	0.000875083	36.7282	316.334	0
0.04	0.01	0.000875083	39.355	239.127	0
0.04	0.01	0.000875083	42.1697	352.469	0
0.04	0.01	0.000875083	45.1856	326.983	0
0.04	0.01	0.000875083	48.4172	248.998	0
0.04	0.01	0.000875083	51.88	267.624	0
0.04	0.01	0.000875083	55.5904	175.064	0
0.04	0.01	0.000875083	59.5662	252.475	0
0.04	0.01	0.000875083	63.8263	155.668	0
0.04	0.01	0.000875083	68.3912	199.852	0
0.04	0.01	0.000875083	73.2825	181.45	0
0.04	0.01	0.000875083	78.5236	194.964	0
0.04	0.01	0.000875083	84.1395	141.69	0
0.04	0.01	0.000875083	90.1571	141.206	0
0.04	0.01	0.000875083	96.6051	163.137	0
0.04	0.01	0.000956093	0.103514	323.01	0
0.04	0.01	0.000956093	0.110917	322.069	0
0.04	0.01	0.000956093	0.11885	320.993	0
0.04	0.01	0.000956093	0.12735	319.763	0
0.04	0.01	0.000956093	0.136458	318.36	0
0.04	0.01	0.000956093	0.146218	316.759	0
0.04	0.01	0.000956093	0.156675	314.934	0
0.04	0.01	0.000956093	0.16788	312.857	0
0.04	0.01	0.000956093	0.179887	310.496	0
0.04	0.01	0.000956093	0.192752	307.815	0
0.04	0.01	0.000956093	0.206538	304.777	0
0.04	0.01	0.000956093	0.221309	301.34	0
0.04	0.01	0.000956093	0.237137	297.461	0
0.04	0.01	0.000956093	0.254097	293.093	0
0.04	0.01	0.000956093	0.27227	288.188	0
0.04	0.01	0.000956093	0.291743	282.7	0
0.04	0.01	0.000956093	0.312608	276.581	0
0.04	0.01	0.000956093	0.334965	269.786	0
0.04	0.01	0.000956093	0.358922	262.28	0
0.04	0.01	0.000956093	0.384592	254.031	0
0.04	0.01	0.000956093	0.412098	245.024	0
0.04	0.01	0.000956093	0.44157	235.258	0
0.04	0.01	0.000956093	0.473151	224.754	0
0.04	0.01	0.000956093	0.506991	213.558	0
0.04	0.01	0.000956093	0.54325	201.749	0
0.04	0.01	0.000956093	0.582103	189.434	0
0.04	0.01	0.000956093	0.623735	176.759	0
0.04	0.01	0.000956093	0.668344	163.902	0
0.04	0.01	0.000956093	0.716143	151.069	0
0.04	0.01	0.000956093	0.767361	138.491	0
0.04	0.01	0.000956093	0.822243	126.408	0
0.04	0.01	0.000956093	0.881049	115.058	0
0.04	0.01	0.000956093	0.944061	104.663	0
0.04	0.01	0.000956093	1.01158	95.4118	0
0.04	0.01	0.000956093	1.08393	87.4533	0
0.04	0.01	0.000956093	1.16145	80.8894	0
0.04	0.01	0.000956093	1.24451	75.7761	0
0.04	0.01	0.000956093	1.33352	72.1291	0
0.04	0.01	0.000956093	1.42889	69.9333	0
0.04	0.01	0.000956093	1.53109	69.1545	0
0.04	0.01	0.000956093	1.64059	69.7536	0
0.04	0.01	0.000956093	1.75792	71.7032	0
0.04	0.01	0.000956093	1.88365	75.0002	0
0.04	0.01	0.000956093	2.01837	79.6599	0
0.04	0.01	0.000956093	2.16272	85.6713	0
0.04	0.01	0.000956093	2.31739	92.916	0
0.04	0.01	0.000956093	2.48313	101.069	0
0.04	0.01	0.000956093	2.66073	109.493	0
0.04	0.01	0.000956093	2.85102	117.116	0
0.04	0.01	0.000956093	3.05492	122.352	0
0.04	0.01	0.000956093	3.27341	123.367	0
0.04	0.01	0.000956093	3.50752	118.913	0
0.04	0.01	0.000956093	3.75837	109.123	0
0.04	0.01	0.000956093	4.02717	95.2291	0
0.04	0.01	0.000956093	4.31519	78.4114	0
0.04	0.01	0.000956093	4.62381	59.2746	0
0.04	0.01	0.000956093	4.9545	38.4981	0
0.04	0.01	0.000956093	5.30884	18.4286	0
0.04	0.01	0.000956093	5.68853	3.92629	0
0.04	0.01	0.000956093	6.09537	0.384905	0
0.04	0.01	0.000956093	6.53131	11.0249	0
0.04	0.01	0.000956093	6.99842	35.0596	0
0.04	0.01	0.000956093	7.49894	67.6988	0
0.04	0.01	0.000956093	8.03526	98.4642	0
0.04	0.01	0.000956093	8.60994	109.716	0
0.04	0.01	0.000956093	9.22571	97.4556	0
0.04	0.01	0.000956093	9.88553	82.9438	0
0.04	0.01	0.000956093	10.5925	81.6269	0
0.04	0.01	0.000956093	11.3501	95.5709	0
0.04	0.01	0.000956093	12.1619	120.416	0
0.04	0.01	0.000956093	13.0317	152.199	0
0.04	0.01	0.000956093	13.9637	174.115	0
0.04	0.01	0.000956093	14.9624	162.743	0
0.04	0.01	0.000956093	16.0325	125.473	0
0.04	0.01	0.000956093	17.1791	126.52	0
0.04	0.01	0.000956093	18.4077	179.73	0
0.04	0.01	0.000956093	19.7242	212.367	0
0.04	0.01	0.000956093	21.1349	205.679	0
0.04	0.01	0.000956093	22.6464	249.929	0
0.04	0.01	0.000956093	24.2661	291.985	0
0.04	0.01	0.000956093	26.0016	202.566	0
0.04	0.01	0.000956093	27.8612	203.065	0
0.04	0.01	0.000956093	29.8538	305.684	0
0.04	0.01	0.000956093	31.989	172.245	0
0.04	0.01	0.000956093	34.2768	220.943	0
0.04	0.01	0.000956093	36.7282	316.334	0
0.04	0.01	0.000956093	39.355	239.127	0
0.04	0.01	0.000956093	42.1697	352.469	0
0.04	0.01	0.000956093	45.1856	326.983	0
0.04	0.01	0.000956093	48.4172	248.998	0
0.04	0.01	0.000956093	51.88	267.624	0
0.04	0.01	0.000956093	55.5904	175.064	0
0.04	0.01	0.000956093	59.5662	252.474	0
0.04	0.01	0.000956093	63.8263	155.668	0
0.04	0.01	0.000956093	68.3912	199.852	0
0.04	0.01	0.000956093	73.2825	181.45	0
0.04	0.01	0.000956093	78.5236	194.964	0
0.04	0.01	0.000956093	84.1395	141.69	0
0.04	0.01	0.000956093	90.1571	141.206	0
0.04	0.01	0.000956093	96.6051	163.137	0
0.04	0.01	0.0010446	0.103514	323.01	0
0.04	0.01	0.0010446	0.110917	322.069	0
0.04	0.01	0.0010446	0.11885	320.993	0
0.04	0.01	0.0010446	0.12735	319.763	0
0.04	0.01	0.0010446	0.136458	318.36	0
0.04	0.01	0.0010446	0.146218	316.759	0
0.04	0.01	0.0010446	0.156675	314.934	0
0.04	0.01	0.0010446	0.16788	312.857	0
0.04	0.01	0.0010446	0.179887	310.496	0
0.04	0.01	0.0010446	0.192752	307.815	0
0.04	0.01	0.0010446	0.206538	304.777	0
0.04	0.01	0.0010446	0.221309	301.34	0
0.04	0.01	0.0010446	0.237137	297.461	0
0.04	0.01	0.0010446	0.254097	293.093	0
0.04	0.01	0.0010446	0.27227	288.188	0
0.04	0.01	0.0010446	0.291743	282.7	0
0.04	0.01	0.0010446	0.312608	276.581	0
0.04	0.01	0.0010446	0.334965	269.786	0
0.04	0.01	0.0010446	0.358922	262.28	0
0.04	0.01	0.0010446	0.384592	254.031	0
0.04	0.01	0.0010446	0.412098	245.024	0
0.04	0.01	0.0010446	0.44157	235.258	0
0.04	0.01	0.0010446	0.473151	224.754	0
0.04	0.01	0.0010446	0.506991	213.558	0
0.04	0.01	0.0010446	0.54325	201.749	0
0.04	0.01	0.0010446	0.582103	189.434	0
0.04	0.01	0.0010446	0.623735	176.759	0
0.04	0.01	0.0010446	0.668344	163.902	0
0.04	0.01	0.0010446	0.716143	151.069	0
0.04	0.01	0.0010446	0.767361	138.491	0
0.04	0.01	0.0010446	0.822243	126.408	0
0.04	0.01	0.0010446	0.881049	115.058	0
0.04	0.01	0.0010446	0.944061	104.663	0
0.04	0.01	0.0010446	1.01158	95.4118	0
0.04	0.01	0.0010446	1.08393	87.4533	0
0.04	0.01	0.0010446	1.16145	80.8894	0
0.04	0.01	0.0010446	1.24451	75.7761	0
0.04	0.01	0.0010446	1.33352	72.1291	0
0.04	0.01	0.0010446	1.42889	69.9333	0
0.04	0.01	0.0010446	1.53109	69.1545	0
0.04	0.01	0.0010446	1.64059	69.7536	0
0.04	0.01	0.0010446	1.75792	71.7032	0
0.04	0.01	0.0010446	1.88365	75.0002	0
0.04	0.01	0.0010446	2.01837	79.6599	0
0.04	0.01	0.0010446	2.16272	85.6713	0
0.04	0.01	0.0010446	2.31739	92.916	0
0.04	0.01	0.0010446	2.48313	101.069	0
0.04	0.01	0.0010446	2.66073	109.493	0
0.04	0.01	0.0010446	2.85102	117.116	0
0.04	0.01	0.0010446	3.05492	122.352	0
0.04	0.01	0.0010446	3.27341	123.367	0
0.04	0.01	0.0010446	3.50752	118.912	0
0.04	0.01	0.0010446	3.75837	109.123	0
0.04	0.01	0.0010446	4.02717	95.229	0
0.04	0.01	0.0010446	4.31519	78.4114	0
0.04	0.01	0.0010446	4.62381	59.2745	0
0.04	0.01	0.0010446	4.9545	38.4981	0
0.04	0.01	0.0010446	5.30884	18.4286	0
0.04	0.01	0.0010446	5.68853	3.9263	0
0.04	0.01	0.0010446	6.09537	0.384896	0
0.04	0.01	0.0010446	6.53131	11.0248	0
0.04	0.01	0.0010446	6.99842	35.0595	0
0.04	0.01	0.0010446	7.49894	67.6988	0
0.04	0.01	0.0010446	8.03526	98.4641	0
0.04	0.01	0.0010446	8.60994	109.716	0
0.04	0.01	0.0010446	9.22571	97.4555	0
0.04	0.01	0.0010446	9.88553	82.9437	0
0.04	0.01	0.0010446	10.5925	81.6269	0
0.04	0.01	0.0010446	11.3501	95.571	0
0.04	0.01	0.0010446	12.1619	120.416	0
0.04	0.01	0.0010446	13.0317	152.199	0
0.04	0.01	0.0010446	13.9637	174.116	0
0.04	0.01	0.0010446	14.9624	162.744	0
0.04	0.01	0.0010446	16.0325	125.473	0
0.04	0.01	0.0010446	17.1791	126.52	0
0.04	0.01	0.0010446	18.4077	179.73	0
0.04	0.01	0.0010446	19.7242	212.367	0
0.04	0.01	0.0010446	21.1349	205.679	0
0.04	0.01	0.0010446	22.6464	249.929	0
0.04	0.01	0.0010446	24.2661	291.985	0
0.04	0.01	0.0010446	26.0016	202.566	0
0.04	0.01	0.0010446	27.8612	203.065	0
0.04	0.01	0.0010446	29.8538	305.684	0
0.04	0.01	0.0010446	31.989	172.245	0
0.04	0.01	0.0010446	34.2768	220.943	0
0.04	0.01	0.0010446	36.7282	316.334	0
0.04	0.01	0.0010446	39.355	239.127	0
0.04	0.01	0.0010446	42.1697	352.469	0
0.04	0.01	0.0010446	45.1856	326.983	0
0.04	0.01	0.0010446	48.4172	248.998	0
0.04	0.01	0.0010446	51.88	267.624	0
0.04	0.01	0.0010446	55.5904	175.064	0
0.04	0.01	0.0010446	59.5662	252.474	0
0.04	0.01	0.0010446	63.8263	155.668	0
0.04	0.01	0.0010446	68.3912	199.852	0
0.04	0.01	0.0010446	73.2825	181.45	0
0.04	0.01	0.0010446	78.5236	194.964	0
0.04	0.01	0.0010446	84.1395	141.69	0
0.04	0.01	0.0010446	90.1571	141.206	0
0.04	0.01	0.0010446	96.6051	163.137	0
0.04	0.01	0.00114131	0.103514	323.01	0
0.04	0.01	0.00114131	0.110917	322.069	0
0.04	0.01	0.00114131	0.11885	320.993	0
0.04	0.01	0.00114131	0.12735	319.763	0
0.04	0.01	0.00114131	0.136458	318.36	0
0.04	0.01	0.00114131	0.146218	316.759	0
0.04	0.01	0.00114131	0.156675	314.934	0
0.04	0.01	0.00114131	0.16788	312.857	0
0.04	0.01	0.00114131	0.179887	310.496	0
0.04	0.01	0.00114131	0.192752	307.815	0
0.04	0.01	0.00114131	0.206538	304.777	0
0.04	0.01	0.00114131	0.221309	301.34	0
0.04	0.01	0.00114131	0.237137	297.461	0
0.04	0.01	0.00114131	0.254097	293.093	0
0.04	0.01	0.00114131	0.27227	288.188	0
0.04	0.01	0.00114131	0.291743	282.7	0
0.04	0.01	0.00114131	0.312608	276.581	0
0.04	0.01	0.00114131	0.334965	269.786	0
0.04	0.01	0.00114131	0.358922	262.28	0
0.04	0.01	0.00114131	0.384592	254.031	0
0.04	0.01	0.00114131	0.412098	245.024	0
0.04	0.01	0.00114131	0.44157	235.258	0
0.04	0.01	0.00114131	0.473151	224.754	0
0.04	0.01	0.00114131	0.506991	213.558	0
0.04	0.01	0.00114131	0.54325	201.749	0
0.04	0.01	0.00114131	0.582103	189.434	0
0.04	0.01	0.00114131	0.623735	176.759	0
0.04	0.01	0.00114131	0.668344	163.902	0
0.04	0.01	0.00114131	0.716143	151.069	0
0.04	0.01	0.00114131	0.767361	138.491	0
0.04	0.01	0.00114131	0.822243	126.408	0
0.04	0.01	0.00114131	0.881049	115.058	0
0.04	0.01	0.00114131	0.944061	104.663	0
0.04	0.01	0.00114131	1.01158	95.4118	0
0.04	0.01	0.00114131	1.08393	87.4534	0
0.04	0.01	0.00114131	1.16145	80.8894	0
0.04	0.01	0.00114131	1.24451	75.7761	0
0.04	0.01	0.00114131	1.33352	72.1291	0
0.04	0.01	0.00114131	1.42889	69.9333	0
0.04	0.01	0.00114131	1.53109	69.1545	0
0.04	0.01	0.00114131	1.64059	69.7536	0
0.04	0.01	0.00114131	1.75792	71.7032	0
0.04	0.01	0.00114131	1.88365	75.0002	0
0.04	0.01	0.00114131	2.01837	79.6598	0
0.04	0.01	0.00114131	2.16272	85.6713	0
0.04	0.01	0.00114131	2.31739	92.916	0
0.04	0.01	0.00114131	2.48313	101.069	0
0.04	0.01	0.00114131	2.66073	109.493	0
0.04	0.01	0.00114131	2.85102	117.116	0
0.04	0.01	0.00114131	3.05492	122.352	0
0.04	0.01	0.00114131	3.27341	123.367	0
0.04	0.01	0.00114131	3.50752	118.912	0
0.04	0.01	0.00114131	3.75837	109.123	0
0.04	0.01	0.00114131	4.02717	95.2289	0
0.04	0.01	0.00114131	4.31519	78.4113	0
0.04	0.01	0.00114131	4.62381	59.2745	0
0.04	0.01	0.00114131	4.9545	38.498	0
0.04	0.01	0.00114131	5.30884	18.4286	0
0.04	0.01	0.00114131	5.68853	3.9263	0
0.04	0.01	0.00114131	6.09537	0.384887	0
0.04	0.01	0.00114131	6.53131	11.0248	0
0.04	0.01	0.00114131	6.99842	35.0594	0
0.04	0.01	0.00114131	7.49894	67.6987	0
0.04	0.01	0.00114131	8.03526	98.464	0
0.04	0.01	0.00114131	8.60994	109.716	0
0.04	0.01	0.00114131	9.22571	97.4555	0
0.04	0.01	0.00114131	9.88553	82.9437	0
0.04	0.01	0.00114131	10.5925	81.6269	0
0.04	0.01	0.00114131	11.3501	95.5711	0
0.04	0.01	0.00114131	12.1619	120.416	0
0.04	0.01	0.00114131	13.0317	152.199	0
0.04	0.01	0.00114131	13.9637	174.116	0
0.04	0.01	0.00114131	14.9624	162.744	0
0.04	0.01	0.00114131	16.0325	125.473	0
0.04	0.01	0.00114131	17.1791	126.52	0
0.04	0.01	0.00114131	18.4077	179.73	0
0.04	0.01	0.00114131	19.7242	212.367	0
0.04	0.01	0.00114131	21.1349	205.679	0
0.04	0.01	0.00114131	22.6464	249.929	0
0.04	0.01	0.00114131	24.2661	291.985	0
0.04	0.01	0.00114131	26.0016	202.566	0
0.04	0.01	0.00114131	27.8612	203.065	0
0.04	0.01	0.00114131	29.8538	305.684	0
0.04	0.01	0.00114131	31.989	172.245	0
0.04	0.01	0.00114131	34.2768	220.943	0
0.04	0.01	0.00114131	36.7282	316.334	0
0.04	0.01	0.00114131	39.355	239.127	0
0.04	0.01	0.00114131	42.1697	352.469	0
0.04	0.01	0.00114131	45.1856	326.983	0
0.04	0.01	0.00114131	48.4172	248.998	0
0.04	0.01	0.00114131	51.88	267.624	0
0.04	0.01	0.00114131	55.5904	175.064	0
0.04	0.01	0.00114131	59.5662	252.474	0
0.04	0.01	0.00114131	63.8263	155.668	0
0.04	0.01	0.00114131	68.3912	199.852	0
0.04	0.01	0.00114131	73.2825	181.45	0
0.04	0.01	0.00114131	78.5236	194.964	0
0.04	0.01	0.00114131	84.1395	141.69	0
0.04	0.01	0.00114131	90.1571	141.206	0
0.04	0.01	0.00114131	96.6051	163.137	0
0.04	0.01	0.00124696	0.103514	323.01	0
0.04	0.01	0.00124696	0.110917	322.069	0
0.04	0.01	0.00124696	0.11885	320.993	0
0.04	0.01	0.00124696	0.12735	319.763	0
0.04	0.01	0.00124696	0.136458	318.36	0
0.04	0.01	0.00124696	0.146218	316.759	0
0.04	0.01	0.00124696	0.156675	314.934	0
0.04	0.01	0.00124696	0.16788	312.857	0
0.04	0.01	0.00124696	0.179887	310.496	0
0.04	0.01	0.00124696	0.192752	307.815	0
0.04	0.01	0.00124696	0.206538	304.777	0
0.04	0.01	0.00124696	0.221309	301.34	0
0.04	0.01	0.00124696	0.237137	297.461	0
0.04	0.01	0.00124696	0.254097	293.093	0
0.04	0.01	0.00124696	0.27227	288.188	0
0.04	0.01	0.00124696	0.291743	282.7	0
0.04	0.01	0.00124696	0.312608	276.581	0
0.04	0.01	0.00124696	0.334965	269.786	0
0.04	0.01	0.00124696	0.358922	262.28	0
0.04	0.01	0.00124696	0.384592	254.031	0
0.04	0.01	0.00124696	0.412098	245.024	0
0.04	0.01	0.00124696	0.44157	235.258	0
0.04	0.01	0.00124696	0.473151	224.754	0
0.04	0.01	0.00124696	0.506991	213.558	0
0.04	0.01	0.00124696	0.54325	201.749	0
0.04	0.01	0.00124696	0.582103	189.434	0
0.04	0.01	0.00124696	0.623735	176.759	0
0.04	0.01	0.00124696	0.668344	163.902	0
0.04	0.01	0.00124696	0.716143	151.069	0
0.04	0.01	0.00124696	0.767361	138.491	0
0.04	0.01	0.00124696	0.822243	126.408	0
0.04	0.01	0.00124696	0.881049	115.058	0
0.04	0.01	0.00124696	0.944061	104.663	0
0.04	0.01	0.00124696	1.01158	95.4118	0
0.04	0.01	0.00124696	1.08393	87.4534	0
0.04	0.01	0.00124696	1.16145	80.8894	0
0.04	0.01	0.00124696	1.24451	75.7761	0
0.04	0.01	0.00124696	1.33352	72.1291	0
0.04	0.01	0.00124696	1.42889	69.9333	0
0.04	0.01	0.00124696	1.53109	69.1545	0
0.04	0.01	0.00124696	1.64059	69.7536	0
0.04	0.01	0.00124696	1.75792	71.7032	0
0.04	0.01	0.00124696	1.88365	75.0002	0
0.04	0.01	0.00124696	2.01837	79.6598	0
0.04	0.01	0.00124696	2.16272	85.6713	0
0.04	0.01	0.00124696	2.31739	92.9159	0
0.04	0.01	0.00124696	2.48313	101.069	0
0.04	0.01	0.00124696	2.66073	109.493	0
0.04	0.01	0.00124696	2.85102	117.116	0
0.04	0.01	0.00124696	3.05492	122.352	0
0.04	0.01	0.00124696	3.27341	123.367	0
0.04	0.01	0.00124696	3.50752	118.912	0
0.04	0.01	0.00124696	3.75837	109.123	0
0.04	0.01	0.00124696	4.02717	95.2288	0
0.04	0.01	0.00124696	4.31519	78.4112	0
0.04	0.01	0.00124696	4.62381	59.2744	0
0.04	0.01	0.00124696	4.9545	38.498	0
0.04	0.01	0.00124696	5.30884	18.4286	0
0.04	0.01	0.00124696	5.68853	3.9263	0
0.04	0.01	0.00124696	6.09537	0.384876	0
0.04	0.01	0.00124696	6.53131	11.0247	0
0.04	0.01	0.00124696	6.99842	35.0594	0
0.04	0.01	0.00124696	7.49894	67.6986	0
0.04	0.01	0.00124696	8.03526	98.4638	0
0.04	0.01	0.00124696	8.60994	109.716	0
0.04	0.01	0.00124696	9.22571	97.4554	0
0.04	0.01	0.00124696	9.88553	82.9437	0
0.04	0.01	0.00124696	10.5925	81.6269	0
0.04	0.01	0.00124696	11.3501	95.5712	0
0.04	0.01	0.00124696	12.1619	120.416	0
0.04	0.01	0.00124696	13.0317	152.2	0
0.04	0.01	0.00124696	13.9637	174.116	0
0.04	0.01	0.00124696	14.9624	162.744	0
0.04	0.01	0.00124696	16.0325	125.473	0
0.04	0.01	0.00124696	17.1791	126.52	0
0.04	0.01	0.00124696	18.4077	179.73	0
0.04	0.01	0.00124696	19.7242	212.367	0
