0.04	0.000104526	0.2	8.60994	441.523	0
0.04	0.000104526	0.2	9.22571	453.772	0
0.04	0.000104526	0.2	9.88553	428.455	0
0.04	0.000104526	0.2	10.5925	369.878	0
0.04	0.000104526	0.2	11.3501	301.06	0
0.04	0.000104526	0.2	12.1619	257.505	0
0.04	0.000104526	0.2	13.0317	258.194	0
0.04	0.000104526	0.2	13.9637	296.644	0
0.04	0.000104526	0.2	14.9624	351.573	0
0.04	0.000104526	0.2	16.0325	398.094	0
0.04	0.000104526	0.2	17.1791	432.464	0
0.04	0.000104526	0.2	18.4077	460.994	0
0.04	0.000104526	0.2	19.7242	470.461	0
0.04	0.000104526	0.2	21.1349	439.782	0
0.04	0.000104526	0.2	22.6464	389.422	0
0.04	0.000104526	0.2	24.2661	343.089	0
0.04	0.000104526	0.2	26.0016	337.797	0
0.04	0.000104526	0.2	27.8612	369.914	0
0.04	0.000104526	0.2	29.8538	410.035	0
0.04	0.000104526	0.2	31.989	422.786	0
0.04	0.000104526	0.2	34.2768	406.41	0
0.04	0.000104526	0.2	36.7282	387.383	0
0.04	0.000104526	0.2	39.355	356.889	0
0.04	0.000104526	0.2	42.1697	334.216	0
0.04	0.000104526	0.2	45.1856	329.647	0
0.04	0.000104526	0.2	48.4172	351.173	0
0.04	0.000104526	0.2	51.88	390.257	0
0.04	0.000104526	0.2	55.5904	401.408	0
0.04	0.000104526	0.2	59.5662	359.882	0
0.04	0.000104526	0.2	63.8263	325.149	0
0.04	0.000104526	0.2	68.3912	344.702	0
0.04	0.000104526	0.2	73.2825	380.177	0
0.04	0.000104526	0.2	78.5236	371.836	0
0.04	0.000104526	0.2	84.1395	333.67	0
0.04	0.000104526	0.2	90.1571	349	0
0.04	0.000104526	0.2	96.6051	357.413	0
0.04	0.000114203	0.2	0.103514	328.951	0
0.04	0.000114203	0.2	0.110917	328.876	0
0.04	0.000114203	0.2	0.11885	328.789	0
0.04	0.000114203	0.2	0.12735	328.689	0
0.04	0.000114203	0.2	0.136458	328.574	0
0.04	0.000114203	0.2	0.146218	328.443	0
0.04	0.000114203	0.2	0.156675	328.293	0
0.04	0.000114203	0.2	0.16788	328.12	0
0.04	0.000114203	0.2	0.179887	327.922	0
0.04	0.000114203	0.2	0.192752	327.696	0
0.04	0.000114203	0.2	0.206538	327.436	0
0.04	0.000114203	0.2	0.221309	327.139	0
0.04	0.000114203	0.2	0.237137	326.798	0
0.04	0.000114203	0.2	0.254097	326.408	0
0.04	0.000114203	0.2	0.27227	325.963	0
0.04	0.000114203	0.2	0.291743	325.453	0
0.04	0.000114203	0.2	0.312608	324.87	0
0.04	0.000114203	0.2	0.334965	324.205	0
0.04	0.000114203	0.2	0.358922	323.447	0
0.04	0.000114203	0.2	0.384592	322.582	0
0.04	0.000114203	0.2	0.412098	321.597	0
0.04	0.000114203	0.2	0.44157	320.477	0
0.04	0.000114203	0.2	0.473151	319.205	0
0.04	0.000114203	0.2	0.506991	317.762	0
0.04	0.000114203	0.2	0.54325	316.129	0
0.04	0.000114203	0.2	0.582103	314.283	0
0.04	0.000114203	0.2	0.623735	312.203	0
